1.0751934,19.8197,7.7617183,0.0,0.0,0.0,28.893152,63.9686,0.0,4.244894,0.0,20.893595,29.144983,0.0,0.0,24.44318,16.091347,0.0,7.8448377,0.0,10.424104,9.096306,0.0,0.0,0.0,1.2106448,4.210784,30.095123,0.0,0.0,86.465225,5.226489,19.178757,249.13875,5.7792974,0.0,0.0,4.9777193,18
0.0,16.678204,0.0,0.0,8.227907,0.0,9.926538,44.062344,0.0,3.3091908,0.0,4.8116074,15.005207,0.8881042,0.0,0.0,3.0824223,0.0,17.702244,4.1620684,3.49997,2.0372877,18.09337,0.0,0.0,0.0,0.0,34.420467,0.0,0.0,53.44021,0.0,0.0,65.27484,3.7831876,7.843242,0.0,0.0,19
7.134336,35.64345,0.0,9.532688,188.63974,0.0,31.870352,34.878628,0.0,8.521366,44.24982,13.8229885,120.31394,7.6596713,0.0,6.855433,6.1235094,0.0,28.663183,3.8673234,11.683372,4.032995,26.170729,35.345448,0.0,5.21387,3.2209444,85.19549,5.0064893,0.0,109.78719,0.0,20.324978,0.0,8.662188,337.4534,2.4316823,0.0,20
21.20953,13.439769,7.4239764,144.65231,50.406563,0.0,48.704514,23.95926,0.0,22.815493,135.39694,14.624342,85.283394,3.5624304,0.0,96.18461,47.183647,0.0,5.403221,8.056041,13.173718,9.218832,22.2972,28.382524,7.273479,33.41023,13.469748,101.294136,0.0,0.0,174.85999,5.413773,39.461987,78.651924,0.0,398.2219,21.717762,0.0,21
2.0984297,17.65334,7.6770225,0.0,0.0,0.0,13.735266,63.16029,0.0,6.5189133,0.0,22.758068,29.149992,0.0,0.0,22.679295,19.024612,0.0,19.627296,0.0,3.68036,12.1611185,2.1955078,7.16005,0.0,8.249368,6.22333,37.180855,0.0,0.0,93.45209,0.0073492527,8.404034,287.4488,2.6426158,53.293404,0.0,2.9640348,22
0.0,20.620655,0.0,0.0,9.925969,0.0,13.843231,77.81142,0.0,4.3027363,0.0,17.811926,48.51207,2.8445892,0.0,0.0,7.0789347,0.0,19.724762,1.1463355,4.47206,1.9018247,22.262114,0.0,0.0,3.1570246,8.231087,12.110101,0.0,0.0,76.73526,0.0,14.183182,66.70919,12.792909,7.813084,0.0,0.0,23
0.0,32.56632,0.0,5.4645214,245.71703,0.0,39.88879,31.002254,0.0,10.61472,0.0,15.782181,84.254234,10.6322155,0.0,0.0,11.065139,0.0,22.600376,1.983081,1.885172,0.0,20.239805,42.3083,4.1848097,15.310713,0.0,30.199108,0.0,0.0,119.70853,4.2988973,0.0,0.0,24.623146,269.63104,15.44033,0.0,24
36.367794,33.688663,3.6272106,547.70575,107.549805,0.0,32.140343,31.6646,0.0,24.996267,188.79547,6.1511846,70.55475,0.0,0.0,202.30585,50.193584,0.0,12.605778,10.728386,18.86473,22.807533,56.656048,39.64483,3.5474036,22.011507,16.965206,124.84867,0.0,0.0,167.28139,9.225537,48.57374,738.3129,0.6533003,687.66205,10.283146,5.740012,25
0.0,34.705715,3.7193756,0.0,0.0,0.0,26.794447,85.19406,0.0,6.4118137,0.0,46.801037,37.156715,0.0,0.0,27.587257,15.027219,0.0,9.7100525,7.4128447,11.560624,1.2005894,4.169881,0.0,0.0,4.262578,5.225375,27.16049,0.0,0.0,47.34293,2.364121,7.3811955,496.20276,2.5985518,0.0,0.0,9.93324,26
0.0,14.708007,0.0,0.0,14.693375,0.0,5.8857536,52.11449,0.0,3.2526343,0.0,7.9565654,24.193094,0.0,0.0,0.0,7.926593,0.0,10.8902235,0.0,2.3805666,0.0,4.1886997,0.0,0.0,0.0,4.2117395,22.044134,0.0,0.0,43.322838,0.0,1.1763614,113.74529,12.739829,0.0,0.0,0.0,27
0.0,19.745924,0.0,0.0,248.09038,0.0,15.891185,23.035404,0.0,12.372355,0.0,2.8586044,63.30871,0.708225,0.0,0.0,12.995933,0.0,9.822402,2.9395194,0.0,0.0,15.195825,39.252945,0.0,4.142624,10.123697,54.093407,0.0,0.0,45.4872,3.1826682,0.0,0.0,11.713377,203.50284,5.1812115,0.0,28
32.19034,55.36243,11.40175,66.6063,245.21222,34.911366,57.80652,49.16625,0.0,32.91293,347.39996,6.635115,76.438576,0.0,0.0,105.34544,61.26355,0.0,6.4890037,2.622148,10.143022,20.18435,37.253525,53.51169,7.2424216,11.4285755,16.463015,173.35866,0.0,0.0,116.90319,6.4661045,86.69682,456.85245,0.0,906.07996,27.567698,6.1265974,29
4.097879,31.636543,8.578187,3.8219247,0.0,0.0,34.753544,91.13255,0.0,6.560545,61.126057,11.731535,41.266487,0.0,0.0,31.855488,23.116644,0.0,24.587711,3.4728603,11.78736,14.265836,8.224139,10.265387,0.0,4.3370695,16.301647,27.228456,1.3485434,0.0,41.599842,1.4948633,21.4105,641.2743,8.484934,53.185116,0.0,37.909294,30
0.0,37.83002,0.86814487,0.0,14.016986,0.0,20.978506,99.95215,0.0,0.0,0.0,17.921167,41.016014,0.0,0.0,0.0,5.1504145,0.0,20.962378,1.080664,4.264599,1.9196765,8.103298,0.0,0.0,2.1024878,9.018578,28.218212,0.0,0.0,52.33502,0.0,0.0,82.28215,16.7337,43.58089,0.0,0.0,31
5.060996,41.73923,0.0,49.91966,404.45355,1.0087268,39.91994,49.254505,0.0,12.476397,6.0577936,4.8006654,71.30387,0.0,0.0,7.614808,17.148087,0.0,8.877445,0.4638306,0.0,0.0,30.19273,63.372154,3.134259,3.1848037,8.279413,108.327156,3.8246007,0.0,63.700115,3.1919894,8.2814665,5.6454263,2.4845743,707.4886,5.385316,0.0,32
31.108366,20.673601,8.619182,73.261406,193.52342,9.927667,41.931507,23.972939,0.0,24.491123,310.05963,7.8078485,121.23793,0.0,0.0,79.738945,33.149536,0.0,9.747529,0.0,6.668497,15.073892,50.159416,52.312237,15.165182,3.2577746,41.293472,64.15318,3.9493654,0.0,105.54811,0.0,79.313,236.2484,9.446173,513.7914,5.406435,3.0832431,33
0.9187768,10.037222,2.8529925,0.0,23.509552,0.0,8.761238,33.32692,0.0,25.074413,0.0,3.0077596,11.0851,0.0,0.0,16.947048,6.874026,0.0,1.9668645,0.0,3.243002,6.9782686,1.0370351,0.9235053,0.0,0.0,9.942137,15.165385,1.2251922,0.0,16.656425,0.0,9.890357,313.5352,0.0,32.59119,0.0,0.0,34
0.0,61.87444,0.0,0.0,136.24728,0.0,12.995197,60.190327,0.0,3.0880678,0.0,7.931256,62.12455,0.0,0.0,0.0,7.0045567,0.0,8.974036,3.0050259,2.122176,0.0,11.073781,18.077993,0.0,0.0,3.0754418,4.179056,0.0,0.0,22.087124,0.0,0.0,35.974262,25.769958,47.04802,0.0,0.0,35
1.0382961,35.585655,0.0,23.64238,335.4243,2.0647452,26.934355,59.09536,0.0,12.468358,35.342403,0.0,64.02107,0.0,0.0,0.0,21.133944,0.0,13.44279,3.4428053,2.251287,1.087187,24.740208,48.00266,2.3503225,6.652267,13.622039,70.50214,5.560534,0.0,37.620483,1.4648349,0.0,0.6295018,11.864221,539.38715,5.0666285,0.0,36
30.19011,20.051437,8.528926,73.55059,195.7164,9.049492,40.866386,26.333769,0.0,24.539076,303.65494,7.749451,121.13584,0.0,0.0,76.746704,32.915203,0.0,11.470762,0.0,7.164524,14.718577,49.52933,51.080666,15.05292,4.0714464,41.181335,61.151577,5.1510687,0.0,106.05055,0.0,76.44336,225.415,10.462321,513.5658,5.4830008,2.3884232,37
0.971254,10.164949,2.9128227,0.0,23.007433,0.0,9.185808,32.31585,0.0,24.969318,0.0,3.1499968,11.244043,0.0,0.0,17.485275,7.1145015,0.0,2.0493631,0.0,3.0837698,7.0197372,0.9177184,1.4708319,0.0,0.0,9.843862,14.791882,1.2312409,0.0,17.94241,0.0,10.038571,313.5636,0.0,33.213947,0.0,0.0,38
0.0,61.938114,0.0,0.0,136.20694,0.0,13.019978,60.18469,0.0,3.036435,0.0,7.9651475,62.212708,0.0,0.0,0.0,7.042263,0.0,8.985065,3.0029302,2.1479654,0.0,11.057287,18.105389,0.0,0.0,3.113946,4.128437,0.0,0.0,22.144766,0.0,0.0,35.781723,25.778332,46.829975,0.0,0.0,39
1.0512301,35.579994,0.0,23.655937,335.5034,2.0717149,26.950636,59.094315,0.0,12.477647,35.4294,0.0,64.03913,0.0,0.0,0.0,21.143639,0.0,13.427909,3.4414837,2.25243,1.0881798,24.748358,48.02213,2.354428,6.654472,13.626121,70.55041,5.565227,0.0,37.645897,1.4702227,0.0,0.6082349,11.852581,539.6185,5.07203,0.0,40
30.19653,20.056293,8.529469,73.54857,195.7012,9.056203,40.874214,26.31612,0.0,24.538269,303.70084,7.7497735,121.136314,0.0,0.0,76.7681,32.916653,0.0,11.458779,0.0,7.160817,14.721133,49.53371,51.08998,15.053651,4.065503,41.181927,61.17221,5.142481,0.0,106.046585,0.0,76.46366,225.49289,10.455238,513.56696,5.482502,2.3935277,41
0.97056925,10.163275,2.9118772,0.0,23.01319,0.0,9.180074,32.330757,0.0,24.97139,0.0,3.1484308,11.243802,0.0,0.0,17.478214,7.1117806,0.0,2.0484023,0.0,3.0865188,7.0194225,0.9195514,1.4637675,0.0,0.0,9.845467,14.7957,1.2317832,0.0,17.92656,0.0,10.038087,313.5645,0.0,33.20308,0.0,0.0,42
0.0,61.936558,0.0,0.0,136.21066,0.0,13.01598,60.19225,0.0,3.0388334,0.0,7.966103,62.21212,0.0,0.0,0.0,7.039815,0.0,8.983629,3.0048938,2.1492317,0.0,11.058892,18.103756,0.0,0.0,3.1114001,4.128149,0.0,0.0,22.138872,0.0,0.0,35.78521,25.778938,46.828377,0.0,0.0,43
1.0513957,35.57895,0.0,23.645802,335.49454,2.0727336,26.949928,59.100502,0.0,12.477733,35.44711,0.0,64.041534,0.0,0.0,0.0,21.14481,0.0,13.429,3.4419136,2.2528663,1.0889294,24.748922,48.020874,2.354385,6.6543384,13.628431,70.54998,5.565298,0.0,37.642246,1.470669,0.0,0.60608244,11.853789,539.60486,5.0717516,0.0,44
30.196926,20.056599,8.529521,73.547295,195.70033,9.0567,40.874676,26.314915,0.0,24.538168,303.70526,7.7497773,121.13641,0.0,0.0,76.76912,32.916664,0.0,11.45813,0.0,7.1606045,14.721276,49.53395,51.09059,15.053709,4.0650387,41.181976,61.173283,5.1419973,0.0,106.046165,0.0,76.46477,225.4971,10.454777,513.56647,5.482442,2.3938692,45
0.9692325,10.1637745,2.9104052,0.0,23.016151,0.0,9.175785,32.33967,0.0,24.971106,0.0,3.1495986,11.245244,0.0,0.0,17.471907,7.110037,0.0,2.0496554,0.0,3.0890388,7.017812,0.9192889,1.4581556,0.0,0.0,9.844859,14.797551,1.2321444,0.0,17.91464,0.0,10.034815,313.54913,0.0,33.18373,0.0,0.0,46
0.0,61.920563,0.0,0.0,136.22162,0.0,13.03091,60.19731,0.0,3.0384243,0.0,7.9476857,62.230614,0.0,0.0,0.0,7.043294,0.0,8.990282,2.9994688,2.1436772,0.0,11.046833,18.099825,0.0,0.0,3.122911,4.1486015,0.0,0.0,22.144014,0.0,0.0,35.73433,25.782394,46.838707,0.0,0.0,47
0.9061101,35.662415,0.0,24.102533,334.86426,1.9266815,26.806356,58.764633,0.0,12.330031,34.468464,0.0,63.946075,0.0,0.0,0.0,20.941067,0.0,13.5392,3.4298248,2.2382774,1.0303061,24.62823,47.894825,2.3340957,6.6234856,13.530786,69.74417,5.5659356,0.0,37.424057,1.4292054,0.0,0.5744996,12.042572,536.44336,4.994235,0.0,48
28.964231,18.946037,8.442564,73.42489,198.2812,7.699254,39.206547,29.869942,0.0,24.75535,295.2136,7.6647077,120.951904,0.0,0.0,72.41325,32.608597,0.0,13.770457,0.0,7.962284,14.218757,48.67224,49.015133,14.93766,5.2511864,41.15222,56.82302,6.8963375,0.0,106.55352,0.0,72.35269,209.61227,11.805668,511.67282,5.5225344,1.3886673,49
0.09216504,12.187792,2.0949607,0.0,27.605446,0.0,7.3203955,34.628704,0.0,23.484613,0.0,4.185386,11.7413225,0.0,0.0,14.835068,5.981544,0.0,2.6005306,0.07641503,3.928825,6.0050097,0.46916807,0.0,0.0,0.0,8.681565,15.597634,1.2222422,0.0,12.678287,0.0,6.727195,305.51584,0.0,25.778809,0.0,0.0,50
0.0,59.38003,0.0,0.0,135.53009,0.0,16.832504,60.848118,0.0,2.449793,0.0,5.0713763,66.064926,0.0,0.0,0.0,8.281288,0.0,10.305613,1.8364807,0.8309965,0.0,9.892811,17.982172,0.0,0.032116324,5.1060033,8.553455,0.0,0.0,25.33685,0.0,0.0,25.851665,26.507675,50.809067,0.0,0.0,51
0.061143726,39.872387,0.0,38.42882,325.55115,2.5962608,25.064613,46.26306,0.0,8.393553,20.994627,0.0,60.37786,0.0,0.0,0.0,17.624111,0.0,13.861217,3.269563,2.1012564,0.27109027,23.776186,43.85404,2.354024,5.7630963,12.180044,56.707012,4.091809,0.0,31.295954,0.0,0.0,10.447326,13.4189625,480.8508,3.7284758,0.0,52
