0.0,20.054043,8.0119705,0.0,0.0,0.0,28.933151,64.0174,18.918447,4.0242977,1.6767923,21.178251,29.31213,0.0,10.158396,24.311329,16.449137,0.0,7.937193,0.0,9.434786,9.272157,1.5821075,2.4110246,0.0,1.2869285,4.5123696,30.191826,0.0,8.1414175,86.17954,4.9584084,18.770996,250.11713,6.1230073,54.431942,0.0,4.72804,18
0.0,17.064186,0.0,0.0,9.203273,0.0,9.925038,44.016754,0.0,2.8825455,0.0,5.161773,15.114093,1.1308777,0.0,8.998297,3.1042187,0.0,18.069023,4.0020194,2.8729365,2.0165968,18.19553,0.0,0.0,0.0,0.044397354,34.24162,0.0,0.99475694,53.274002,0.0,0.0,65.54119,4.040943,0.0,0.0,5.0331206,19
0.0,35.9449,0.0,0.0,188.88795,0.0,31.891796,35.474224,4.8487625,8.060113,42.11745,14.093144,120.231224,8.59385,0.0,0.0,6.580593,0.0,28.983887,3.9729822,10.229299,0.0,26.843924,35.52199,0.0,5.4418726,0.0,84.93468,4.445494,0.0,109.28624,0.0,19.697937,0.0,9.296384,336.96478,1.9952016,1.726217,20
0.0,14.066091,8.06638,145.18251,50.87398,0.0,48.815582,24.143553,20.835417,22.094837,133.86284,15.31814,85.42093,4.5851927,21.26349,95.437126,47.782913,0.0,5.9530935,7.9084744,11.002032,9.575473,23.13961,28.636276,0.0,33.5918,13.948119,101.22667,5.246905,1.2238694,174.52074,4.9137645,38.856537,79.56416,1.2416222,398.40063,20.930601,1.5615065,21
0.0,18.111542,8.031937,2.7651813,0.0,0.0,13.924991,63.092876,8.895097,6.040988,21.909595,23.249655,29.329508,0.0,10.11204,22.247597,19.461384,0.0,19.955837,0.0,2.3804402,12.339219,2.6365376,7.3409624,0.0,8.320666,6.5389743,37.173973,1.5088956,6.083106,93.202415,0.0,7.842395,288.12888,3.1071506,53.28716,0.0,2.6695158,22
0.0,21.017593,0.0,0.0,10.1490135,0.0,13.973201,78.08116,0.0,4.0145607,0.0,18.05923,48.064045,3.157852,0.0,16.358122,7.3018312,0.0,19.897184,0.98794675,3.6829875,2.0841572,22.258083,0.0,0.0,3.2006497,8.247094,12.127687,0.0,0.0,76.00614,1.0120715,13.83978,67.48864,13.006938,8.082472,0.0,0.0,23
0.0,33.019054,0.0,0.0,245.83806,0.0,39.98093,31.447197,0.0,10.018282,0.0,16.211178,84.05696,11.383526,0.0,0.0,11.430648,0.0,22.921402,0.0,0.56532526,0.0,20.452318,42.266445,0.0,15.409709,0.0,30.27732,1.6889892,1.1530728,119.227486,3.999096,8.7214775,7.225279,24.996716,269.2389,14.961338,0.0,24
0.0,34.990753,5.1466527,547.1857,108.26056,0.0,32.76039,31.031693,20.649893,23.05084,186.37706,7.701633,70.905754,11.898479,91.09407,200.45319,51.017963,2.7432344,13.9282,10.006479,15.021603,22.782291,57.681477,39.752605,0.0,21.808147,17.752258,124.54532,7.011051,53.08935,166.6276,7.681336,46.574387,738.6028,2.2897573,686.5422,8.689304,5.652945,25
0.0,34.99927,4.000656,1.7341259,9.399145,0.0,26.887108,84.93768,11.837991,5.98958,0.0,47.311146,37.47244,0.0,0.0,27.285301,15.495526,0.0,9.971216,6.9636674,10.382048,1.3423414,4.7958527,0.0,0.0,4.374168,5.7457476,27.186972,4.3825502,3.0481076,47.25791,1.8692745,6.725361,496.66058,3.1696024,56.3465,0.0,9.742001,26
0.0,15.005664,0.0,0.0,15.077771,0.0,5.955013,52.0601,1.9695752,2.9876075,0.0,8.078605,24.156296,1.1844249,0.0,9.153876,8.167601,0.0,11.024073,0.0,1.741365,0.0,4.227748,0.0,0.0,3.1479,4.154565,22.087622,0.0,0.0,43.097595,0.0,0.92160773,114.24602,13.103757,17.065065,0.0,4.9252605,27
0.0,19.982212,0.0,0.0,247.95644,0.0,15.982033,23.066326,0.95855564,11.971771,0.0,0.0,63.220886,1.3544009,0.0,0.0,13.223409,0.0,10.008028,0.0,0.0,0.0,15.229656,39.208424,0.0,4.1613274,10.177749,54.01154,0.0,0.0,45.208206,0.0,17.959887,0.0,12.10396,203.29494,4.9868307,3.990485,28
0.0,56.063675,11.99309,67.25813,246.01128,34.708027,57.803375,49.10077,33.689026,31.95556,346.48776,7.486221,76.79952,0.0,111.14849,104.59299,61.946278,6.6854086,6.948101,2.9103768,7.8418083,20.562298,38.421192,53.900227,0.0,11.580411,17.373333,173.27403,3.035586,18.163916,116.44654,5.899694,85.577484,457.27106,0.0,906.57294,26.791021,5.5597386,29
0.0,32.01532,9.00046,0.0,40.520348,8.800167,34.924664,90.95863,19.822773,5.952745,60.87835,12.358897,41.524162,0.017923117,4.065724,31.304333,23.570744,0.0,24.920757,2.955746,10.282551,14.352141,8.860043,10.475506,0.0,4.3428974,16.87482,27.147236,0.0,3.0342999,41.185158,0.8748331,20.629522,641.7887,9.218764,53.333626,0.0,37.734287,30
0.0,38.01893,0.0,0.0,13.940379,0.0,20.973827,100.073074,2.975193,0.0,0.0,18.06862,41.13677,1.2206581,0.0,24.195442,5.1894965,0.0,21.008463,0.9692123,3.7038164,2.0720809,8.253805,1.1387509,0.0,2.1759672,9.15671,28.01515,0.0,3.0536642,52.104202,0.0,1.0065682,82.19279,17.100182,43.08379,0.0,0.0,31
0.0,42.030617,0.0,50.310028,404.77338,0.85042095,39.93067,49.23746,0.0,11.988079,0.0,5.2104526,71.332275,0.0,4.1076903,7.431797,17.473679,0.0,8.990562,0.9425843,0.4247725,0.0,30.638067,63.47694,0.0,3.3468933,8.550059,108.19881,3.56684,1.0963098,63.199974,2.999261,7.8665953,5.5594015,3.1554685,707.38214,4.950245,0.0,32
0.0,21.09864,8.96306,73.653915,193.79799,9.862453,41.820755,24.255207,16.79976,24.0766,309.8135,8.262333,121.43897,3.5575335,55.14875,79.508736,33.70842,17.801401,9.926658,0.0,4.941511,15.505851,51.042297,52.602,0.0,3.448516,41.866196,64.09765,3.2418323,9.124028,105.146935,0.0,78.88283,237.22403,10.24309,514.35626,4.8839593,2.4409473,33
0.0,10.004822,3.0036864,0.0,23.257618,0.0,8.92497,32.975727,4.904441,25.001476,50.988068,3.1859684,11.29614,0.0,6.0180907,17.15299,7.288012,0.0,1.9787924,0.0,2.6448247,7.208138,1.4571567,1.2485236,0.0,1.1988529,10.468343,15.116678,0.6412056,3.0054555,17.104637,0.0,9.817235,314.47525,0.0,33.134197,0.0,0.0,34
0.0,62.003326,0.0,0.0,135.79077,0.9530182,13.006214,60.132816,0.0,0.0,0.0,7.949432,62.114094,0.0,0.0,0.0,7.1220646,0.0,9.007517,0.0,1.703733,0.0,11.110763,18.109182,0.0,0.0,2.9678173,3.966006,0.0,2.049924,22.069616,0.0,4.0100145,36.226788,26.119339,46.96001,0.0,2.9183795,35
0.0,49.359577,0.19792223,0.0,308.50372,20.27879,42.346115,53.221207,12.540837,25.282001,259.70483,4.0048137,45.194805,0.0,47.963898,26.201149,32.052273,4.443651,0.0,1.2740147,0.0,10.8472185,35.38039,46.801426,0.0,7.1896505,19.963608,149.14708,0.64688617,0.0,50.760414,0.0,63.84064,149.67026,0.0,825.0146,5.824574,0.0,36
0.0,30.799011,10.322981,126.94577,169.66077,12.43816,44.98982,44.22765,15.287618,10.689131,149.68764,12.356605,109.094406,7.324339,59.22973,101.095055,36.867294,16.67456,22.168451,0.0,9.979399,15.594619,42.103912,47.462376,0.0,3.0233288,37.595078,53.342793,2.3445184,26.024094,93.26891,0.0,43.151566,387.63235,22.13507,415.74158,0.0,14.005073,37
0.0,11.417762,2.466681,0.0,18.35367,0.0,9.912344,41.591026,5.3463035,23.292349,30.154037,5.6796517,12.047321,0.0,0.7183337,18.287605,6.006404,0.0,5.252965,0.0,2.8000042,6.4854727,0.11237526,1.7036246,0.0,1.5934614,9.511443,13.581791,1.753856,2.40554,14.900204,0.0,12.351573,302.18817,0.0,33.60199,0.0,0.0,38
0.0,59.401237,0.0,0.0,129.33356,1.4917402,13.146584,60.558628,0.42093962,0.0,0.0,8.052312,61.02702,0.0,0.0,0.0,7.7902346,0.0,8.908524,0.0,1.7467885,0.0,11.152023,16.51537,0.0,0.0,2.7319999,5.6163454,0.0,1.7203019,21.58921,0.0,5.3891134,37.35285,26.470604,39.662617,0.0,3.6744144,39
0.0,49.277504,0.0,0.0,311.19662,20.139063,42.25756,52.129253,12.300072,24.987762,258.4919,4.085626,45.523075,0.0,47.50564,25.78207,31.676067,4.5587215,0.0,1.0839369,0.0,10.551578,35.367348,47.2283,0.0,6.883071,19.958664,148.07518,0.79710394,0.0,50.45231,0.0,63.615784,146.88959,0.0,827.29443,5.713089,0.0,40
0.0,30.774906,10.175402,132.48566,170.71822,12.343265,45.057163,43.609665,15.3068285,10.836826,152.3175,12.300857,109.923805,7.445464,59.54072,102.030556,36.593388,16.894232,22.08331,0.0,10.212887,15.43052,42.273552,48.068764,0.0,2.7374644,37.515743,53.0001,2.729571,26.24676,93.79843,0.0,43.478928,385.27844,22.31592,420.71695,0.0,13.701489,41
0.0,11.676631,2.5747828,0.0,19.178577,0.0,9.875998,40.652325,5.344279,23.145626,32.99169,6.2113934,12.784383,0.0,1.2918427,18.192396,6.4924335,0.0,4.7358456,0.0,2.8104315,6.5704675,0.3128147,1.81367,0.0,1.5976735,9.827053,13.863507,1.6714265,2.5481586,16.162228,0.0,11.842288,308.6212,0.0,34.60625,0.0,0.0,42
0.0,58.616142,0.0,0.0,127.275,1.5169821,13.262535,61.189453,0.46329135,0.0,0.0,8.082038,60.727272,0.0,0.0,0.0,7.980674,0.0,9.037449,0.0,1.7487781,0.0,11.441446,15.947533,0.0,0.0,2.6999085,6.430154,0.0,1.592384,21.934671,0.0,5.625985,37.782978,26.441284,37.674004,0.0,3.8183753,43
0.0,49.277225,0.041138887,0.0,311.08072,19.97459,42.46898,51.862896,12.391969,25.013327,259.07095,4.1597877,45.995804,0.0,47.83741,26.694931,31.83376,4.595912,0.0,1.0849917,0.0,10.586486,35.478928,47.332638,0.0,6.913686,20.0294,147.86618,0.8877359,0.0,51.4066,0.0,63.79025,148.46214,0.0,829.40656,5.862309,0.0,44
0.0,30.982819,10.216385,129.86191,169.99603,12.230364,45.078735,44.243492,15.121138,10.555548,147.51161,12.421652,109.48139,7.4185286,59.037746,101.383385,36.593357,16.775734,22.24757,0.0,10.1868925,15.416247,42.020805,47.627945,0.0,2.7931123,37.451668,52.497955,2.5761883,26.245075,93.43529,0.0,42.626842,385.72644,22.50467,415.69894,0.0,13.882528,45
0.0,11.186178,2.3708382,0.0,17.52832,0.0,9.715973,42.516724,5.1404505,23.472324,29.543083,5.1630406,11.333777,0.0,0.3263321,18.45538,5.490753,0.0,6.0749445,0.0,2.7992864,6.4960904,0.09755659,1.6358756,0.0,1.5722457,9.245236,13.284373,2.006228,2.1876402,13.447449,0.0,12.65676,297.02817,0.0,31.716389,0.0,0.0,46
0.0,56.814945,0.0,0.0,123.212234,1.8259773,13.358765,61.637978,0.8025412,0.0,0.0,8.188154,59.941856,0.0,0.0,0.0,8.428809,0.0,9.006119,0.0,1.7511554,0.0,11.555669,14.9227295,0.0,0.0,2.6016488,7.734909,0.0,1.3704886,21.719675,0.0,6.394944,38.43892,26.52898,33.04387,0.0,4.227753,47
0.0,49.241596,0.086807966,0.0,311.2605,19.807312,42.644653,51.42444,12.467349,24.987482,259.43607,4.205005,46.38922,0.0,48.107147,27.546345,31.913868,4.654396,0.0,1.0413144,0.0,10.5890875,35.551357,47.51036,0.0,6.8837576,20.1105,147.44661,0.9772549,0.0,52.11405,0.0,63.933445,149.86269,0.0,831.6473,5.9562726,0.0,48
0.0,31.171421,10.240034,127.89737,169.43544,12.095765,45.120956,44.755745,14.949241,10.308468,143.1318,12.551725,109.22891,7.4088564,58.58233,100.82801,36.563046,16.691,22.382103,0.0,10.186485,15.367378,41.788063,47.287746,0.0,2.8006473,37.38674,51.9322,2.4753168,26.264284,93.20161,0.0,41.884914,385.43332,22.736328,411.53937,0.0,14.003228,49
0.0,10.602472,2.0710344,0.0,15.526101,0.0,9.51636,45.028675,4.8296337,23.896732,24.736301,3.7170076,9.398706,0.0,0.0,18.897985,4.1245522,0.0,8.021795,0.045367382,2.7695775,6.439695,0.0,1.4339017,0.0,1.5734483,8.510361,12.58067,2.4857545,1.6750298,9.720843,0.0,13.786749,281.19022,0.0,27.678738,0.0,0.2227614,50
0.0,54.04966,0.0,0.0,117.21877,2.3006706,13.497613,62.197765,1.3270104,0.0,0.0,8.367443,58.7089,0.0,0.0,0.0,9.1348295,0.0,8.903381,0.0,1.7672434,0.0,11.675707,13.386261,0.0,0.0,2.4749048,9.691854,0.0,1.0514529,21.250149,0.0,7.4956083,39.39428,26.65409,25.966015,0.0,4.849898,51
0.0,49.117638,0.17674255,0.0,311.15204,19.544651,42.88166,50.93997,12.620954,24.97033,259.75815,4.2589602,46.923813,0.0,48.524113,28.866106,32.109333,4.703088,0.0,0.9946816,0.0,10.598025,35.60312,47.732735,0.0,6.871377,20.249352,146.92009,1.0439053,0.0,53.080376,0.0,63.979725,152.17966,0.0,833.8577,6.0986676,0.0,52
