MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
0.0,3.993327,0.0,0.0,2.0198224,4.65712,127.00752,10.569421,9.368995,7.725808,13.442731,40.6847,3.8494782,0.0,15.38027,1.6865119,17.170204,0.0,8.32869,0.0,20.862398,23.52768,0.0,0.0,11.509329,3.2895896,0.0,0.0,0.0,3.9379747,2.7385654,0.0,0.0,0.0,27.067356,85.040215,0.0,0.6417179,2.5732384
6.3766093,26.406961,0.0,0.0,3.8775837,38.02849,93.93249,27.565105,0.0,10.628411,8.396043,20.054037,3.4984105,15.270036,0.0,6.039037,24.685038,4.7393966,5.2155933,7.458943,27.891693,224.13696,3.6120813,0.0,39.683987,0.52751654,3.5667326,0.0,0.0,0.0,71.54378,6.4797983,0.0,0.0,0.0,1085.1691,21.221004,1.5565023,0.0
40.442543,6.6245456,0.0,107.67658,11.560687,35.024345,29.549877,33.007637,84.99988,0.0,2.5507147,54.72835,5.6649737,61.20422,98.17501,24.014202,9.684357,15.5523405,0.0,19.542704,43.461155,56.614666,22.04441,0.0,51.666077,12.9859705,6.8845344,0.0,4.1176186,7.9798784,14.834031,0.0,0.0,0.0,18.432655,633.8774,6.466967,0.0,3.0742507
4.467838,29.630041,0.0,89.33395,0.0,15.653887,131.9374,99.73236,72.133286,0.0,0.0,21.576527,0.0,20.458906,67.26404,7.3668766,3.902578,0.0,0.0,8.004032,3.6969743,0.0,0.8482765,0.0,41.40027,10.156173,4.6500115,0.0,0.0,11.848086,0.0,3.4167206,3.8952472,0.0,120.661896,138.6695,0.0,0.970388,0.0
0.0,9.776661,0.0,4.8618674,0.0,2.7213962,113.57081,26.26842,22.2492,0.0,3.879757,23.202065,0.0,0.0,48.81906,4.848669,30.275965,0.0,7.2750707,4.998128,9.482782,0.0,0.0,0.0,15.9791565,0.0,0.0,0.0,0.08357827,8.584673,0.0,1.5220406,2.8906133,0.0,31.260063,22.286291,0.0,6.6922297,0.0
5.354622,13.511115,0.0,0.0,0.0,29.60224,44.80814,23.12635,18.174793,2.9069939,9.436437,22.88089,17.138512,0.0,0.0,1.5749637,21.01321,0.0,2.4108777,3.2371569,21.838486,84.97822,0.0,0.0,7.201241,4.983379,23.019571,0.0,0.0,4.339815,108.68618,6.657866,3.8233912,0.0,0.0,510.66156,13.866547,2.6654625,2.6143734
25.236633,17.462915,0.0,93.4957,28.744781,42.339645,39.96256,52.625053,42.111115,0.0,0.022787333,24.71748,0.6084988,72.91786,88.70337,24.542295,8.519658,14.670128,0.0,8.687851,24.732716,32.85689,11.08587,0.0,10.66888,8.255227,17.678637,0.0,18.939356,3.8827577,21.867056,9.869356,0.0,0.0,49.329212,832.77094,31.151955,0.25936306,7.3994436
11.788495,4.22045,0.0,40.335712,9.548348,3.4157631,90.80953,10.19373,13.176195,15.631011,2.8374853,37.7742,2.7507026,7.6161275,38.520203,9.15375,28.969027,0.2073935,6.000674,7.0662193,8.12478,16.468824,0.0,0.0,28.439297,1.7518485,4.9273825,0.0,8.772374,5.5515413,0.0,2.0996137,6.40015,0.0,16.148254,50.278614,0.0,0.0,0.83867437
0.0,3.9926293,0.0,0.0,2.01908,4.657753,127.00675,10.571874,9.369648,7.7245135,13.44131,40.68085,3.849079,0.0,15.379101,1.6855264,17.169558,0.0,8.330728,0.0,20.862766,23.522675,0.0,0.0,11.508169,3.289275,0.0,0.0,0.0,3.9374845,2.7374492,0.0,0.0,0.0,27.067173,85.03626,0.0,0.64273953,2.5733001
6.3770185,26.405449,0.0,0.0,3.8781676,38.029465,93.931656,27.566826,0.0,10.627973,8.394306,20.051134,3.4984386,15.27052,0.0,6.038471,24.68342,4.7399855,5.216596,7.458854,27.891758,224.13336,3.6132734,0.0,39.682896,0.52787703,3.5680916,0.0,0.0,0.0,71.53915,6.4798985,0.0,0.0,0.0,1085.163,21.221415,1.5574582,0.0
40.44304,6.6230826,0.0,107.67884,11.561243,35.02503,29.549427,33.009605,85.00435,0.0,2.5489092,54.725246,5.6649365,61.20471,98.174324,24.014025,9.682997,15.553179,0.0,19.542393,43.461246,56.610893,22.045378,0.0,51.664257,12.986218,6.8865356,0.0,4.118814,7.979828,14.828453,0.0,0.0,0.0,18.434044,633.872,6.467878,0.0,3.0750866
4.4673285,29.630606,0.0,89.335464,0.0,15.654171,131.93356,99.735825,72.12213,0.0,0.0,21.571653,0.0,20.459045,67.264824,7.367392,3.901302,0.0,0.0,8.002212,3.6973643,0.0,0.8477794,0.0,41.397438,10.152552,4.6513667,0.0,0.0,11.84998,0.0,3.4170527,3.895399,0.0,120.66391,138.67381,0.0,0.9696183,0.0
0.0,9.774743,0.0,4.8647947,0.0,2.7207327,113.5663,26.2661,22.252014,0.0,3.8783975,23.199831,0.0,0.0,48.82242,4.848023,30.277958,0.0,7.276274,4.996587,9.483797,0.0,0.0,0.0,15.978537,0.0,0.0,0.0,0.08522217,8.585184,0.0,1.5228646,2.8911934,0.0,31.256565,22.281378,0.0,6.6926727,0.0
5.3552885,13.509834,0.0,0.0,0.0,29.603456,44.80742,23.129436,18.18055,2.90734,9.435989,22.879183,17.139366,0.0,0.0,1.5750756,21.01315,0.0,2.4112296,3.2370515,21.838528,84.97468,0.0,0.0,7.199407,4.9839716,23.02177,0.0,0.0,4.339591,108.68783,6.6587014,3.823776,0.0,0.0,510.64258,13.868343,2.6647706,2.614833
25.23515,17.463274,0.0,93.48901,28.743809,42.341576,39.963783,52.62877,42.107403,0.0,0.019192576,24.715754,0.6079376,72.91619,88.70547,24.539337,8.519474,14.668879,0.0,8.686837,24.730751,32.852707,11.086777,0.0,10.667908,8.2550745,17.682962,0.0,18.941284,3.8838375,21.86241,9.868962,0.0,0.0,49.33281,832.8002,31.153564,0.26132885,7.39985
