MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
6.0317917,26.822233,0.0,0.0,4.0993857,37.46638,93.27759,27.579884,0.0,10.697661,8.974694,19.940222,3.3238132,15.6083765,0.0,6.5262165,24.572752,4.7103896,4.180686,7.485962,26.811405,224.84958,3.1599185,0.0,39.518017,0.3278591,3.4832828,0.0,0.0,0.0,71.90849,6.9620543,0.0,0.0,0.0,1083.0916,21.797861,0.82366955,0.0
39.796135,6.95804,0.0,107.0845,11.616351,34.69959,28.678528,32.36775,81.70322,0.0,3.162674,54.850033,5.662954,61.17466,96.69979,24.268084,9.682182,15.399064,0.0,19.660059,42.457798,57.544697,21.658386,0.0,51.4049,12.701599,6.2802854,0.0,4.31698,7.4969673,15.908401,0.0,0.0,26.069292,17.964825,629.29956,6.629734,0.0,2.8867264
3.9278798,29.989258,0.0,88.485,0.0,15.647474,130.24297,99.56115,66.40445,0.0,0.0,21.60189,0.0,19.92366,66.671776,7.614156,4.0660634,0.0,0.0,7.7820926,3.995162,0.0,0.1187689,0.0,40.823437,8.674464,4.102321,0.0,0.0,11.865727,0.0,3.7253463,3.8031979,0.0,121.06685,134.92067,0.0,0.3020617,0.0
0.0,11.042367,0.0,3.179707,0.0,3.835356,117.0974,29.259499,18.417944,0.0,4.607279,22.985203,0.0,0.0,41.903717,5.601895,27.167603,0.0,6.5208797,5.908594,7.6898828,0.0,0.0,0.0,16.259634,0.0,0.0,0.0,0.0,7.195634,0.0,1.5453054,2.6338253,0.0,34.380043,32.461166,0.0,7.145792,0.0
6.6181026,17.489698,0.0,0.0,0.0,27.093477,42.339455,24.140905,15.682974,1.8324977,4.293495,16.362911,7.979672,0.0,0.0,2.7356071,12.586771,0.0,5.9997935,5.3534985,20.843864,60.40091,0.0,0.0,8.568972,5.0415816,19.219872,0.0,1.1436514,5.266735,69.46835,5.947574,4.669309,0.0,0.0,582.9674,10.703446,12.066329,2.8679814
33.446186,15.9652,0.0,136.56786,37.001675,36.54296,39.751728,38.30416,47.273785,6.2632613,2.1685295,27.016731,0.8383157,99.90989,105.499405,35.652767,7.8354497,19.980106,0.0,8.352485,33.946774,43.89663,8.701243,0.0,18.050425,7.686042,8.532424,0.0,11.4001,5.4740324,17.467134,8.886517,0.0,17.905758,27.553055,916.6805,29.474339,2.501214,5.8285017
11.494059,4.711573,0.0,42.223175,10.446698,1.1004986,94.85367,7.522272,12.602816,18.374361,3.6572876,34.32541,0.13827369,5.026517,31.637104,8.455325,29.278168,0.0,9.199099,7.9590445,7.796353,16.393936,0.0,0.0,28.777617,1.1653035,3.5995376,0.0,8.581507,3.0063066,0.0,3.1055474,6.232263,0.0,11.099107,52.697777,0.0,0.0,0.0
0.0,4.1361904,0.0,0.0,3.2161062,4.6016197,126.04776,9.541785,7.764772,8.129921,13.722523,41.600796,3.7345417,0.0,15.873063,2.3914604,17.405273,0.0,6.8967924,0.0,20.10996,25.820654,0.0,0.0,12.452707,3.2412956,0.0,0.0,0.0,3.8012707,1.4573877,0.0,0.0,0.0,27.1161,89.07573,0.0,0.31173727,2.6369607
6.0421934,26.781687,0.0,0.0,3.9997015,37.45684,93.40657,27.522316,0.0,10.685693,9.005694,20.077673,3.3474681,15.427799,0.0,6.5027976,24.602776,4.69286,4.2715864,7.567038,26.893616,225.0907,3.1618617,0.0,39.60326,0.29584998,3.4947698,0.0,0.0,0.0,72.0477,6.963123,0.0,0.0,0.0,1082.7495,21.726816,0.83598745,0.0
39.822334,6.949713,0.0,107.10055,11.608405,34.702477,28.718487,32.403645,81.760895,0.0,3.1531072,54.898464,5.663193,61.167267,96.75852,24.28226,9.68965,15.402165,0.0,19.681463,42.479824,57.57793,21.660337,0.0,51.454567,12.687015,6.3158455,0.0,4.323899,7.50583,15.943064,0.0,0.0,26.060467,17.974852,629.4966,6.6368513,0.0,2.8773022
3.9479537,29.991804,0.0,88.49659,0.0,15.643661,130.30019,99.57818,66.522156,0.0,0.0,21.653181,0.0,19.931269,66.720375,7.621498,4.062249,0.0,0.0,7.814691,3.9894829,0.0,0.13607952,0.0,40.85628,8.705457,4.1480293,0.0,0.0,11.879695,0.0,3.7200828,3.7989378,0.0,121.09341,135.03265,0.0,0.31299257,0.0
0.0,11.060997,0.0,3.2610292,0.0,3.8104444,117.08607,29.359953,18.4687,0.0,4.610817,23.01352,0.0,0.0,42.131584,5.6033044,27.18177,0.0,6.4892,5.9154634,7.7047048,0.0,0.0,0.0,16.291033,0.0,0.0,0.0,0.0,7.2417574,0.0,1.5553938,2.635963,0.0,34.45395,32.09801,0.0,7.1021843,0.0
